29468;0.64131767;-1.516106;0.0
29469;0.35000995;-1.3742564;0.0
29470;0.2631543;-1.3642843;0.0
29471;0.24833077;-1.3313484;0.0
29472;0.35157046;-1.4397647;0.0
29473;0.3967186;-1.369814;0.0
29474;0.312564;-1.3549361;0.0
29475;0.4906313;-1.5012001;0.0
29476;0.41277868;-1.3532712;0.0
29477;0.43933156;-1.341536;0.0
29478;0.4673792;-1.3608944;0.0
29479;0.4053322;-1.3805039;0.0
29480;0.42497563;-1.3864684;0.0
29481;0.44671136;-1.4957552;0.0
29482;0.4841093;-1.3612951;0.0
29483;0.36627015;-1.3952494;0.0
29484;0.32375932;-1.3222655;0.0
29485;0.41666725;-1.4097621;0.0
29486;0.46071148;-1.5098448;0.0
29487;0.3999165;-1.3247524;0.0
29488;0.38857728;-1.4523906;0.0
29489;0.48069188;-1.3049222;0.0
29490;0.39121717;-1.3865324;0.0
29491;0.4108292;-1.4499868;0.0
29492;0.27324474;-1.5735475;0.0
29493;0.4333769;-1.3870409;0.0
29494;0.4240681;-1.2844415;0.0
29495;0.4762501;-1.3465568;0.0
29496;0.40703094;-1.3227849;0.0
29497;0.5185891;-1.205822;0.0
29498;0.30464932;-1.3623463;0.0
29499;0.19350186;-1.3255552;0.0
29500;0.4022776;-1.3220826;0.0
29501;0.36881554;-1.3770179;0.0
29502;0.4025785;-1.3543341;0.0
29503;0.26340613;-1.2992224;0.0
29504;0.3735762;-1.3101318;0.0
29505;0.28810567;-1.3102565;0.0
29506;0.4625985;-1.466138;0.0
29507;0.58940065;-1.3960816;0.0
29508;0.40641;-1.3944948;0.0
29509;0.39811113;-1.3024834;0.0
29510;0.3099279;-1.5163627;0.0
29511;0.58073807;-1.4654505;0.0
29512;0.53512186;-1.3954233;0.0
29513;0.38654926;-1.4093022;0.0
29514;0.7062156;-1.3816682;0.0
29515;0.34438556;-1.3900812;0.0
29516;0.25776568;-1.3028272;0.0
29517;0.37261054;-1.4026749;0.0
29518;0.3282211;-1.3614305;0.0
29519;0.5067716;-1.418907;0.0
29520;0.441203;-1.3800881;0.0
29521;0.20728058;-1.3406781;0.0
29522;0.49977058;-1.3482547;0.0
29523;0.44079688;-1.4204386;0.0
29524;0.6960462;-1.3868177;0.0
29525;0.32245776;-1.554494;0.0
29526;0.3124931;-1.3648437;0.0
29527;0.34790495;-1.3587703;0.0
29528;0.5116216;-1.3815565;0.0
29529;0.42469576;-1.4214147;0.0
29530;0.26900974;-1.3960353;0.0
29531;0.34829968;-1.3930503;0.0
29532;0.820759;-1.3716801;0.0
29533;0.43788683;-1.3116997;0.0
29534;0.4731311;-1.3821872;0.0
29535;0.38807645;-1.339283;0.0
29536;0.38830736;-1.3727092;0.0
29537;0.2801942;-1.3109426;0.0
29538;0.4236182;-1.3770176;0.0
29539;0.2588625;-1.2563814;0.0
29540;0.46386132;-1.9138299;0.0
29541;0.514429;-1.5418961;0.0
29542;0.48637202;-1.4294664;0.0
29543;0.5617434;-1.645697;0.0
29544;0.46622035;-1.6557357;0.0
29545;0.5370435;-1.5318571;0.0
29546;0.55468196;-1.2367653;0.0
29547;0.8443289;-1.3829048;0.0
29548;0.4807851;-1.9564035;0.0
29549;0.40293777;-1.7758071;0.0
29550;0.4873772;-1.5010928;0.0
29551;0.5121804;-1.6977744;0.0
29552;0.5671294;-1.6830649;0.0
29553;0.4644133;-1.9067534;0.0
29554;0.33335242;-1.3724462;0.0
29555;0.5925795;-1.0796777;0.0
29556;0.62163323;-1.0330658;0.0
29557;0.5296592;-1.6930813;0.0
29558;0.47744378;-1.9052354;0.0
29559;0.494454;-1.7932178;0.0
29560;0.49103057;-1.6391146;0.0
29561;0.45831862;-1.5422059;0.0
29562;0.77249926;-1.3936218;0.0
29563;0.41009235;-1.3053085;0.0
29564;0.5014919;-0.8364453;0.0
29565;0.46954286;-1.9828334;0.0
29566;0.43248922;-1.8629799;0.0
29567;0.6530075;-1.3730948;0.0
29568;0.4662499;-1.9595339;0.0
29569;0.34877837;-1.299922;0.0
29570;0.3600437;-1.126161;0.0
29571;0.5442779;-1.516827;0.0
29572;0.33373335;-1.180454;0.0
29573;0.5113396;-1.3151302;0.0
29574;0.33557445;-1.2165247;0.0
29575;0.46299812;-1.9440556;0.0
29576;0.5546335;-1.0932066;0.0
29577;0.43712473;-1.7615079;0.0
29578;0.43707907;-1.8409678;0.0
29579;0.6827732;-1.214738;0.0
29580;0.6640949;-1.0271779;0.0
29581;0.2512177;-1.268066;0.0
29582;0.4352737;-1.5847871;0.0
29583;0.21143648;-1.2356665;0.0
29584;0.5645466;-1.4933994;0.0
29585;0.4165767;-1.8950438;0.0
29586;0.41383794;-1.2629608;0.0
29587;0.46932963;-1.9157646;0.0
29588;0.45003358;-1.9589257;0.0
29589;0.6198232;-1.4760716;0.0
29590;0.49737233;-1.6190056;0.0
29591;0.57548255;-1.1431798;0.0
29592;0.57024777;-1.3333496;0.0
29593;0.44259527;-1.5469717;0.0
29594;0.44199935;-1.1640546;0.0
29595;0.46571547;-1.9617293;0.0
29596;0.581159;-1.1728132;0.0
29597;0.55882037;-1.2435406;0.0
29598;0.45719004;-1.2800831;0.0
29599;0.516509;-1.5285715;0.0
29600;0.26088792;-1.1687334;0.0
29601;-0.15810697;-1.2540092;0.0
29602;0.4433606;-1.7693115;0.0
29603;0.52363163;-1.7264549;0.0
29604;0.46321762;-1.9152802;0.0
29605;0.5888372;-1.3176382;0.0
29606;-0.10907748;-1.2462205;0.0
29607;0.4737635;-1.7304;0.0
29608;0.20380503;-1.3891438;0.0
29609;0.5319659;-0.8774078;0.0
29610;0.46222386;-1.9661105;0.0
29611;0.55315286;-1.2037665;0.0
29612;0.24963531;-1.1659234;0.0
29613;0.47371507;-1.9569571;0.0
29614;0.46908605;-1.9464115;0.0
29615;0.43334135;-1.5635319;0.0
29616;0.45568398;-1.917266;0.0
29617;0.52569366;-1.559392;0.0
29618;0.39731768;-1.1167197;0.0
29619;0.4167541;-1.74587;0.0
29620;0.70699114;-1.277644;0.0
29621;0.05012997;-1.2342241;0.0
29622;0.4809868;-1.6831596;0.0
29623;0.507242;-1.0446498;0.0
29624;0.45165795;-1.7147717;0.0
29625;0.42018422;-1.2134095;0.0
29626;0.47308207;-1.1997123;0.0
29627;0.6069213;-0.9151268;0.0
29628;0.4165483;-1.7060887;0.0
29629;0.513002;-1.7418007;0.0
29630;0.34317824;-1.1893051;0.0
29631;0.4649219;-1.9490312;0.0
29632;0.4744208;-1.7326577;0.0
29633;0.2935487;-1.7824024;0.0
29634;0.0069867377;-1.1244783;0.0
29635;0.60554886;-1.0345297;0.0
29636;0.6851252;-1.2307916;0.0
29637;0.6397564;-0.7877528;0.0
29638;0.7580112;-1.2624642;0.0
29639;0.67588097;-1.2303501;0.0
29640;0.6071363;-1.5134624;0.0
29641;0.10300991;-1.1682311;0.0
29642;0.6878219;-1.2620891;0.0
29643;0.38757265;-1.1586782;0.0
29644;0.21196032;-1.1002882;0.0
29645;0.48648643;-1.0113345;0.0
29646;0.5862118;-0.8713487;0.0
29647;0.32958916;-1.3434824;0.0
29648;0.7100583;-1.5585011;0.0
29649;0.55786717;-1.1417185;0.0
29650;0.017103132;-1.2235525;0.0
29651;0.44320586;-1.2940569;0.0
29652;0.6417274;-1.2762665;0.0
29653;0.4368592;-1.3985771;0.0
29654;0.32182688;-1.2473327;0.0
29655;0.5031128;-1.380899;0.0
29656;0.673733;-1.37337;0.0
29657;0.39968392;-1.2505293;0.0
29658;0.58388054;-1.4298959;0.0
29659;0.5107742;-1.4915789;0.0
29660;0.13345875;-1.2953656;0.0
29661;0.25600743;-1.3805048;0.0
29662;0.2840463;-1.0008458;0.0
29663;0.46337447;-1.4519976;0.0
29664;0.0603532;-1.2260141;0.0
29665;-0.11171161;-1.2556524;0.0
29666;0.41745025;-1.4307572;0.0
29667;0.3200872;-1.254515;0.0
29668;0.60850054;-1.472912;0.0
29669;0.47180015;-1.2841599;0.0
29670;0.56306905;-1.371161;0.0
29671;0.3966927;-1.3459239;0.0
29672;0.09982602;-1.2292202;0.0
29673;0.44774917;-1.2248185;0.0
29674;0.5670994;-1.4660423;0.0
29675;0.29535493;-1.392396;0.0
29676;0.59113663;-1.4100455;0.0
29677;0.25357297;-1.2775615;0.0
29678;0.24895072;-1.2855777;0.0
29679;0.17148887;-1.2054795;0.0
29680;0.32222673;-1.3803703;0.0
29681;0.5657059;-1.3641032;0.0
29682;0.4203623;-1.3109852;0.0
29683;-0.026463967;-1.0575085;0.0
29684;0.674375;-1.3024937;0.0
29685;0.44346726;-1.5365077;0.0
29686;0.52471876;-1.0139846;0.0
29687;0.47549483;-1.4229729;0.0
29688;0.49317494;-1.8071653;0.0
29689;0.35108405;-1.3071247;0.0
29690;0.5870174;-1.3660178;0.0
29691;0.4021158;-1.4081051;0.0
29692;0.63617057;-1.3245727;0.0
29693;0.52949286;-1.5219103;0.0
29694;0.19323827;-1.2813473;0.0
29695;0.56155956;-1.4472723;0.0
29696;0.5563841;-1.261067;0.0
29697;0.5642768;-1.3037101;0.0
29698;0.117640324;-1.3318391;0.0
29699;0.3501594;-1.1391704;0.0
29700;0.331417;-1.2662137;0.0
29701;0.30936489;-1.232751;0.0
29702;0.2929082;-1.3550323;0.0
29703;0.2469393;-1.2358893;0.0
29704;0.38561457;-1.4600921;0.0
29705;0.41364056;-1.3925289;0.0
29706;0.38578278;-1.4417397;0.0
29707;0.6384371;-1.0317683;0.0
29708;0.24442115;-1.355929;0.0
29709;0.42578933;-1.5665373;0.0
29710;0.2320078;-1.277162;0.0
29711;0.44087502;-1.3636131;0.0
29712;0.37012258;-1.4646152;0.0
29713;0.20484686;-1.2259212;0.0
29714;0.28421205;-1.2705922;0.0
29715;0.49377683;-1.7811322;0.0
29716;0.46038187;-1.6253229;0.0
29717;0.4724058;-1.95429;0.0
29718;0.45930547;-1.1971837;0.0
29719;0.6429338;-1.4649858;0.0
29720;0.3467311;-1.346646;0.0
29721;0.59305674;-1.5858842;0.0
29722;0.65202737;-1.2884411;0.0
29723;0.46974656;-1.3011992;0.0
29724;-0.20932229;-1.2365437;0.0
29725;0.4964274;-1.7231389;0.0
29726;0.47040007;-1.6834831;0.0
29727;0.55141807;-1.2257516;0.0
29728;0.42786714;-1.3390341;0.0
29729;0.5863154;-1.3420179;0.0
29730;0.5810495;-1.4471438;0.0
29731;0.49550775;-1.3892142;0.0
29732;0.5336789;-1.6458067;0.0
29733;0.39074296;-1.3707699;0.0
29734;0.26606998;-1.3606769;0.0
29735;0.5103579;-1.2834442;0.0
29736;0.3798646;-1.6235429;0.0
29737;0.30426687;-1.6099807;0.0
29738;0.25236738;-1.7327859;0.0
29739;0.30918318;-1.51009;0.0
29740;0.35475945;-1.4619608;0.0
29741;0.4355167;-1.4782089;0.0
29742;0.27490956;-1.4778559;0.0
29743;0.4001987;-1.4521316;0.0
29744;0.33315304;-1.7758032;0.0
29745;0.14138225;-1.4374273;0.0
29746;0.31619695;-1.491388;0.0
29747;0.43463445;-1.4144114;0.0
29748;0.4088195;-1.5024589;0.0
29749;0.48226896;-1.4934459;0.0
29750;0.5106256;-1.5115719;0.0
29751;0.50818276;-1.4042524;0.0
29752;0.49471855;-1.5108354;0.0
29753;0.22533052;-1.3173257;0.0
29754;0.40456885;-1.5037469;0.0
29755;0.4578774;-1.3972219;0.0
29756;0.5190816;-1.3301002;0.0
29757;0.49594787;-1.4985945;0.0
29758;0.37373567;-1.6278412;0.0
29759;0.47713065;-1.5658067;0.0
29760;0.27492252;-1.321643;0.0
29761;0.29198906;-1.4283344;0.0
29762;0.4041692;-1.4688423;0.0
29763;0.49525985;-1.4458317;0.0
29764;0.34300628;-1.3942038;0.0
29765;0.25462547;-1.3112489;0.0
29766;0.4179518;-1.3562028;0.0
29767;0.55121255;-1.4433888;0.0
29768;0.4127773;-1.3623888;0.0
29769;0.36050776;-1.43671;0.0
29770;0.36037663;-1.4324745;0.0
29771;0.32645455;-1.3430136;0.0
29772;0.52069354;-1.3331587;0.0
29773;0.24251814;-1.310771;0.0
29774;0.5406216;-1.4494566;0.0
29775;0.37747955;-1.5044338;0.0
29776;0.48138073;-1.3329703;0.0
29777;0.5284176;-1.3069161;0.0
29778;0.3485278;-1.3451767;0.0
29779;0.42355704;-1.4075879;0.0
29780;0.46964687;-1.5444015;0.0
29781;0.49458256;-1.3649316;0.0
29782;0.45287114;-1.489514;0.0
29783;0.45228416;-1.2121747;0.0
29784;0.46803918;-1.4662532;0.0
29785;0.6134291;-1.3772831;0.0
29786;0.50931245;-1.4019524;0.0
29787;0.45250165;-1.3493047;0.0
29788;0.4412094;-1.3650725;0.0
29789;0.20429674;-1.3625276;0.0
29790;0.40941206;-1.4152417;0.0
29791;0.53881;-1.3969625;0.0
29792;0.6960229;-1.4004085;0.0
29793;0.42325714;-1.423078;0.0
29794;0.24945241;-1.3067305;0.0
29795;0.6962518;-1.3984712;0.0
29796;0.5123938;-1.448006;0.0
29797;0.34431523;-1.4366218;0.0
29798;0.38727558;-1.3948643;0.0
29799;0.33289483;-1.3848215;0.0
29800;0.3654372;-1.381649;0.0
29801;0.4954212;-1.3734653;0.0
29802;0.5002111;-1.3641034;0.0
29803;0.2525449;-1.2667495;0.0
29804;0.5897872;-1.4486982;0.0
29805;0.3256024;-1.2928976;0.0
29806;0.24057862;-1.335848;0.0
29807;0.31520957;-1.3367636;0.0
29808;0.63451844;-1.319091;0.0
29809;0.09052784;-1.3051546;0.0
29810;0.57746416;-1.4102314;0.0
29811;0.31117982;-1.3544502;0.0
29812;0.5037037;-1.399233;0.0
29813;0.3690607;-1.3345555;0.0
29814;0.21819495;-1.227251;0.0
29815;0.48454145;-1.2053255;0.0
29816;0.62832314;-1.3265215;0.0
29817;0.68441784;-1.2514309;0.0
29818;0.3515777;-1.7534487;0.0
29819;0.4315317;-1.1256939;0.0
29820;0.63206434;-1.1026691;0.0
29821;0.675868;-1.2119533;0.0
29822;0.6822397;-1.4617443;0.0
29823;0.5519974;-1.2629478;0.0
29824;0.52361333;-1.5074806;0.0
29825;0.42519808;-1.2533326;0.0
29826;0.69261813;-1.4281825;0.0
29827;0.32655698;-1.0588809;0.0
29828;1.1066005;-1.0553414;0.0
29829;0.54689145;-1.5573181;0.0
29830;0.58676404;-1.5649096;0.0
29831;0.44237068;-1.4579767;0.0
29832;0.38936427;-1.6839498;0.0
29833;0.6155219;-1.4596922;0.0
29834;0.60928154;-1.7232841;0.0
29835;0.5873517;-1.6484857;0.0
29836;0.49881256;-1.2926012;0.0
29837;-0.15118709;-1.2403848;0.0
29838;-0.22607204;-1.2341602;0.0
29839;0.4781127;-1.4338192;0.0
29840;0.40195432;-1.5488133;0.0
29841;0.60042864;-1.3193626;0.0
29842;0.5532474;-1.5423386;0.0
29843;0.8213006;-1.5825816;0.0
29844;0.4425063;-1.8706563;0.0
29845;0.54089373;-1.617336;0.0
29846;0.590159;-1.4609929;0.0
29847;0.7735257;-1.1449834;0.0
29848;0.60963875;-1.4391687;0.0
29849;0.59782827;-1.3567133;0.0
29850;-0.22931822;-1.2329632;0.0
29851;0.6579089;-1.778829;0.0
29852;0.5104312;-1.574273;0.0
29853;0.50413656;-1.1725091;0.0
29854;0.609671;-1.4098067;0.0
29855;0.6809844;-1.334323;0.0
29856;0.5505384;-1.8094095;0.0
29857;0.5242613;-1.1634235;0.0
29858;0.82346666;-1.4373763;0.0
29859;0.35362235;-1.1537073;0.0
29860;0.435315;-1.5967486;0.0
29861;0.6325015;-1.4926976;0.0
29862;0.49218172;-1.7533641;0.0
29863;0.6650256;-1.519538;0.0
29864;0.5708581;-1.5629634;0.0
29865;0.6269083;-1.5087191;0.0
29866;0.5989355;-1.4310442;0.0
29867;0.53847617;-1.5149144;0.0
29868;0.53529143;-1.4502267;0.0
29869;0.5796596;-1.5869716;0.0
29870;0.6421709;-1.4920568;0.0
29871;0.8075353;-1.5222887;0.0
29872;0.47296125;-1.5892438;0.0
29873;0.40986577;-1.1976223;0.0
29874;0.5024672;-1.5942216;0.0
29875;0.58801883;-1.3388256;0.0
29876;0.45023015;-1.1956707;0.0
29877;0.5397297;-1.9614805;0.0
29878;0.5345861;-1.3379415;0.0
29879;0.4837591;-1.4264164;0.0
29880;0.49008557;-1.7992258;0.0
29881;0.64758337;-1.6697593;0.0
29882;0.33386442;-1.1246482;0.0
29883;0.38464823;-1.5709794;0.0
29884;0.39927056;-1.4478035;0.0
29885;0.57562196;-1.8323172;0.0
29886;0.40952322;-1.2745423;0.0
29887;0.42181087;-1.904534;0.0
29888;0.4054878;-1.6932288;0.0
29889;0.5460104;-1.6495104;0.0
29890;0.58456814;-1.5615295;0.0
29891;0.32300708;-1.8430111;0.0
29892;0.5589716;-1.608909;0.0
29893;0.24982858;-1.85621;0.0
29894;0.5382372;-1.6546782;0.0
29895;0.43026027;-1.7259662;0.0
29896;0.38970718;-1.8430691;0.0
29897;0.5720451;-1.62505;0.0
29898;0.46803534;-1.7165735;0.0
29899;0.29693425;-1.8148718;0.0
29900;0.4952408;-1.5806938;0.0
29901;0.4315035;-1.7381659;0.0
29902;0.4594442;-1.774596;0.0
29903;0.56712043;-1.7989771;0.0
29904;0.49831212;-1.5523566;0.0
29905;0.44121593;-1.7127197;0.0
29906;0.51534045;-1.7084236;0.0
29907;0.59486157;-1.6274627;0.0
29908;0.621272;-1.6713551;0.0
29909;0.30709246;-1.818235;0.0
29910;0.59446365;-1.5964966;0.0
29911;0.5017098;-1.6922398;0.0
29912;0.37327328;-1.7606629;0.0
29913;0.74785775;-1.3801396;0.0
29914;0.56454587;-1.5251954;0.0
29915;0.64519805;-1.5232745;0.0
29916;0.4506367;-1.6880144;0.0
29917;0.4457815;-1.6363145;0.0
29918;0.65729755;-1.6232566;0.0
29919;0.5964457;-1.6562734;0.0
29920;0.6586154;-1.6521952;0.0
29921;0.42159122;-1.8382224;0.0
29922;0.29611173;-1.8275663;0.0
29923;0.5981058;-1.6896614;0.0
29924;0.7067054;-1.7410876;0.0
29925;0.56610173;-1.5133365;0.0
29926;0.48631978;-1.7453717;0.0
29927;0.78988796;-1.2629379;0.0
29928;0.6030251;-1.5338675;0.0
29929;0.8542269;-1.1856443;0.0
29930;0.4589492;-1.6645463;0.0
29931;0.5042418;-1.5344393;0.0
29932;0.78769;-1.4569478;0.0
29933;1.042677;-1.1848655;0.0
29934;0.54968816;-1.7221497;0.0
29935;0.1596465;-1.9422042;0.0
29936;0.69398;-1.6763189;0.0
29937;0.7272362;-1.3604631;0.0
29938;0.86537653;-1.2450211;0.0
29939;0.5262587;-1.66262;0.0
29940;0.4876507;-1.3013818;0.0
29941;0.12717348;-1.9912628;0.0
29942;0.47139472;-1.7305578;0.0
29943;0.6702891;-1.4429046;0.0
29944;0.6382762;-1.651327;0.0
29945;0.5440842;-1.3198878;0.0
29946;0.7022201;-1.4734142;0.0
29947;0.5286604;-1.7128061;0.0
29948;0.6741493;-1.8697207;0.0
29949;0.17221493;-1.1818434;0.0
29950;0.56737757;-1.7039365;0.0
29951;0.36579242;-1.7023137;0.0
29952;0.7636058;-1.5273483;0.0
29953;0.57642716;-1.5169264;0.0
29954;0.39161342;-1.8582858;0.0
29955;0.48601958;-1.4621071;0.0
29956;0.6895208;-1.6105624;0.0
29957;0.49854422;-1.4542394;0.0
29958;0.47007903;-1.502322;0.0
29959;0.44874504;-1.4063847;0.0
29960;0.6700685;-1.706914;0.0
29961;0.6569897;-1.9441812;0.0
29962;0.68509996;-1.1236526;0.0
29963;0.5304731;-1.4985926;0.0
29964;0.7875278;-1.2204474;0.0
29965;0.6200307;-1.58218;0.0
29966;0.62129366;-1.6176102;0.0
29967;0.70430386;-1.8651562;0.0
29968;0.60814923;-2.0332518;0.0
29969;0.5459155;-1.6212131;0.0
29970;0.77078915;-1.629413;0.0
29971;0.59527355;-1.6770785;0.0
29972;0.5552036;-1.3002474;0.0
29973;0.57271516;-1.8707196;0.0
29974;0.6099916;-1.7857625;0.0
29975;0.47600865;-1.6055145;0.0
29976;0.63148606;-1.8947363;0.0
29977;0.67552114;-1.4814861;0.0
29978;0.5492113;-1.4698983;0.0
29979;0.5909922;-1.6023875;0.0
29980;0.6755005;-1.2843497;0.0
29981;0.6587697;-1.9480686;0.0
29982;0.481134;-1.6409744;0.0
29983;0.605658;-1.2412562;0.0
29984;0.82250506;-1.364135;0.0
29985;0.8065177;-1.4405354;0.0
29986;0.5829996;-1.7698501;0.0
29987;0.5523914;-1.7468352;0.0
29988;0.7034256;-1.0415292;0.0
29989;0.62609214;-1.3148124;0.0
29990;0.9457903;-1.1586008;0.0
29991;0.63127625;-1.5817999;0.0
29992;0.55975115;-1.4021182;0.0
29993;0.38710433;-0.97043014;0.0
29994;0.81830674;-1.3836907;0.0
29995;0.5648376;-1.4455751;0.0
29996;0.85485303;-1.3510573;0.0
29997;0.59047353;-1.5738683;0.0
29998;0.43442816;-1.6083581;0.0
29999;0.7136658;-1.531956;0.0
30000;0.6331261;-1.5393778;0.0
30001;0.9046885;-1.2703695;0.0
30002;0.58865136;-1.6322381;0.0
30003;0.5909896;-1.4536735;0.0
30004;0.40716696;-1.4108585;0.0
30005;0.98393947;-1.1994472;0.0
30006;0.5889266;-1.5562612;0.0
30007;0.6303604;-1.4602898;0.0
30008;0.64251983;-1.6257904;0.0
30009;0.5679511;-1.60518;0.0
30010;0.6337299;-1.3671668;0.0
30011;0.6017649;-1.3244549;0.0
30012;0.11301787;-1.9789147;0.0
30013;0.5503756;-1.5469949;0.0
30014;0.4187831;-1.0384779;0.0
30015;0.7212088;-1.2991216;0.0
30016;0.84155977;-1.4825941;0.0
30017;0.69480556;-1.1496243;0.0
30018;0.63923067;-1.4049836;0.0
30019;0.6860052;-1.9890621;0.0
30020;0.53186685;-0.9517568;0.0
30021;0.5357447;-1.0156981;0.0
30022;0.65035087;-0.91853195;0.0
30023;0.7165491;-1.4304886;0.0
30024;0.7320336;-1.3023764;0.0
30025;0.65322727;-1.3845688;0.0
30026;0.47394988;-1.0800856;0.0
30027;0.74036425;-1.6099375;0.0
30028;0.6359639;-1.4198787;0.0
30029;0.65940684;-0.8863005;0.0
30030;0.452426;-1.0381964;0.0
30031;0.7650653;-1.3607862;0.0
30032;0.2846598;-1.8417153;0.0
30033;0.7935751;-1.5105146;0.0
30034;0.6663071;-1.6464522;0.0
30035;0.4886988;-1.0295547;0.0
30036;0.63181;-1.6596383;0.0
30037;0.6065014;-1.6946762;0.0
30038;0.51636696;-1.0469062;0.0
30039;0.39827168;-0.96065426;0.0
30040;0.85570383;-1.4133852;0.0
30041;0.9980876;-1.2290964;0.0
30042;0.6211292;-1.2953238;0.0
30043;0.30072254;-1.6361339;0.0
30044;0.4418389;-1.8165711;0.0
30045;0.86336607;-1.3936116;0.0
30046;0.55173033;-1.2938418;0.0
30047;0.544038;-0.98839;0.0
30048;0.7290223;-1.2025703;0.0
30049;0.8325748;-1.5375538;0.0
30050;0.70942885;-1.25262;0.0
30051;0.71507597;-1.9039521;0.0
30052;0.68373024;-1.2980051;0.0
30053;0.7063695;-1.8271936;0.0
30054;0.65871173;-1.4317731;0.0
30055;0.70264786;-1.267932;0.0
30056;0.7394538;-1.43924;0.0
30057;0.75362885;-1.403569;0.0
30058;0.73569417;-1.1878755;0.0
30059;0.9479213;-1.2985368;0.0
30060;0.3241181;-0.9204952;0.0
30061;0.58190566;-1.0439494;0.0
30062;0.5424325;-1.6031926;0.0
30063;0.33050504;-1.0438457;0.0
30064;0.29478014;-1.0693889;0.0
30065;0.2506932;-0.8804608;0.0
30066;0.42296946;-1.0471408;0.0
30067;0.12425272;-1.0436177;0.0
30068;0.19868696;-1.8596461;0.0
30069;1.1741457;-1.064605;0.0
30070;0.84273714;-1.1400445;0.0
30071;0.4443883;-1.8749033;0.0
30072;0.39379734;-1.7640384;0.0
30073;0.8778235;-1.1739403;0.0
30074;0.6846898;-1.5854123;0.0
30075;0.7167549;-0.85899645;0.0
30076;0.66380256;-1.1097536;0.0
30077;0.6949354;-0.9730856;0.0
30078;0.7084773;-1.0021228;0.0
30079;0.40695313;-1.6138474;0.0
30080;0.64431554;-1.6905004;0.0
30081;0.90292794;-1.2874962;0.0
30082;0.6954469;-1.5082554;0.0
30083;0.8492885;-1.4317607;0.0
30084;0.49139437;-1.7597654;0.0
30085;0.85949785;-1.3257939;0.0
30086;0.7232597;-1.4892411;0.0
30087;0.8207562;-1.5560516;0.0
30088;0.79955107;-1.5533553;0.0
30089;0.7573658;-1.5374523;0.0
30090;0.7487212;-1.4411538;0.0
30091;0.7119158;-1.502745;0.0
30092;0.6562499;-1.6417882;0.0
30093;0.31476223;-1.0401036;0.0
30094;0.691927;-1.5812507;0.0
30095;0.5693584;-1.0605686;0.0
30096;0.68035173;-1.5939304;0.0
30097;0.74074095;-1.5649917;0.0
30098;0.151933;-1.9155698;0.0
30099;0.7827769;-1.3621016;0.0
30100;0.4146754;-1.3199986;0.0
30101;0.66437954;-1.9223334;0.0
30102;0.773428;-1.1010822;0.0
30103;1.0007284;-1.1755495;0.0
30104;0.7888806;-1.5208818;0.0
30105;0.41297597;-1.8932942;0.0
30106;0.38661894;-1.7587571;0.0
30107;0.4193935;-1.738308;0.0
30108;0.57191163;-1.6610235;0.0
30109;0.45799822;-1.5536693;0.0
30110;0.52496594;-1.6162915;0.0
30111;0.77854025;-1.5007457;0.0
30112;0.3998753;-1.7116528;0.0
30113;0.40967292;-1.7542555;0.0
30114;0.44201213;-1.6940798;0.0
30115;0.514251;-1.6338736;0.0
30116;0.45698747;-1.6757568;0.0
30117;0.4666561;-1.656042;0.0
30118;0.81408286;-1.454495;0.0
30119;0.5999928;-1.5441395;0.0
30120;0.5557645;-1.6962192;0.0
30121;0.58468384;-1.6850538;0.0
30122;0.50532824;-1.6638784;0.0
30123;0.45721412;-1.9180644;0.0
30124;0.5904078;-1.5992223;0.0
30125;0.44053516;-1.705514;0.0
30126;0.32118028;-1.8047606;0.0
30127;0.3476283;-1.7706121;0.0
30128;0.4624578;-1.6726391;0.0
30129;0.49328685;-1.6672912;0.0
30130;0.5955508;-1.6139095;0.0
30131;0.44670075;-1.8992732;0.0
30132;0.4105663;-1.7359626;0.0
30133;0.37587517;-1.8064474;0.0
30134;0.6492773;-1.6828568;0.0
30135;0.530406;-1.6456623;0.0
30136;0.42578745;-1.7254281;0.0
30137;0.35207576;-1.771437;0.0
30138;0.28429204;-1.9213256;0.0
30139;0.4502355;-1.7354445;0.0
30140;0.42485133;-1.7754111;0.0
30141;0.619501;-1.6801654;0.0
30142;0.3728942;-1.7828925;0.0
30143;0.4597865;-1.67886;0.0
30144;0.09689853;-2.0044813;0.0
30145;0.52522844;-1.5242084;0.0
30146;0.28971562;-1.8290391;0.0
30147;0.30455363;-1.8216717;0.0
30148;0.45287085;-1.7474202;0.0
30149;0.39451262;-1.7493141;0.0
30150;0.6290169;-1.5566893;0.0
30151;0.30665857;-1.8489028;0.0
30152;0.29582775;-1.8304751;0.0
30153;0.43451908;-1.722422;0.0
30154;0.4092743;-1.8108649;0.0
30155;0.3759224;-1.7836126;0.0
30156;0.5949709;-1.6388279;0.0
30157;0.42241162;-1.7711349;0.0
30158;0.55159837;-1.596919;0.0
30159;0.47309673;-1.6517892;0.0
30160;0.50289595;-1.6520814;0.0
30161;0.44756585;-1.6225582;0.0
30162;0.43562132;-1.9500802;0.0
30163;0.45400614;-1.6581548;0.0
30164;0.4520187;-1.9397067;0.0
30165;0.3913357;-1.8315382;0.0
30166;0.40590647;-1.831362;0.0
30167;0.6721756;-1.6324084;0.0
30168;0.48565003;-1.7626303;0.0
30169;0.7068887;-1.5554906;0.0
30170;0.39587703;-1.8082811;0.0
30171;0.40104827;-1.7704519;0.0
30172;0.6401344;-1.6509467;0.0
